,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,272.5,0,26.4,0,0,20,15438465240.125572
1,0,0,272.5,0,26.4,0,0,20,21056333142.756832
2,0,0,272.5,0,26.4,0,0,20,26673385399.5036
3,0,0,272.5,0,26.4,0,0,20,32289653664.57151
4,0,0,272.5,0,26.4,0,0,20,37905504934.21059
5,0,0,272.5,0,26.4,0,0,20,43521356203.849655
6,0,0,272.5,0,26.4,0,0,20,49137207473.48874
7,0,0,272.5,0,26.4,0,0,20,54753058743.12781
8,0,0,272.5,0,26.4,0,0,20,60368910012.766884
9,0,0,272.5,0,26.4,0,0,20,65984761282.40596
10,0,0,272.5,0,26.4,0,0,20,71600612552.04503
11,0,0,272.5,0,26.4,0,0,20,77216463821.68411
12,0,0,272.5,0,26.4,0,0,20,82832315091.32318
13,0,0,272.5,0,26.4,0,0,20,88448166360.96227
14,0,0,272.5,0,26.4,0,0,20,94064017630.60135
15,0,0,272.5,0,26.4,0,0,20,99679868900.24043
16,0,0,272.5,0,26.4,0,0,20,105295720169.87952
17,0,0,272.5,0,26.4,0,0,20,110911571439.51859
18,0,0,272.5,0,26.4,0,0,20,116528787489.08627
19,0,0,152.70000000000002,0,26.4,0,0,20,124910771386.41867
20,0,0,152.70000000000002,0,26.4,0,0,20,133292755283.75099
21,0,0,152.70000000000002,0,26.4,0,0,20,141674739181.08337
22,0,0,152.70000000000002,0,26.4,0,0,20,150056983955.86182
23,0,0,122.6,0,18.9,0,0,20,156560983687.42783
24,0,0,122.6,0,18.9,0,0,20,163064996421.93582
25,0,0,122.6,0,0.0,0,0,20,166098593651.4147
26,0,0,122.6,0,0.0,0,0,20,169132190880.8936
27,0,0,122.6,0,0.0,0,0,20,172165788110.3725
28,0,0,122.6,0,0.0,0,0,20,175199491898.70993
29,0,0,108.8,0,0.0,0,0,20,177187857160.10815
30,0,0,0.0,0,0.0,0,0,20,178183320208.82162
31,0,0,0.0,0,0.0,0,0,20,179178783257.53506
32,0,0,0.0,0,0.0,0,0,20,180174246306.24854
33,0,0,0.0,0,0.0,0,0,20,181169709354.96198
34,0,0,0.0,0,0.0,0,0,20,182165172403.6754
35,0,0,0.0,0,0.0,0,0,20,183160635452.3889
36,0,0,0.0,0,0.0,0,0,20,184156098501.10236
37,0,0,0.0,0,0.0,0,0,20,185151561549.8158
38,0,0,0.0,0,0.0,0,0,20,186147024598.52924
39,0,0,0.0,0,0.0,0,0,20,187142487647.2427
